   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_41.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.52787, 3.66747, 3.52011, 3.29479, 2.38065, 0.147367, 3.29479, 0, 3.2948, 3.29481, 3.2948, 3.29495, 3.29575, 3.29501, 3.31622, 3.29479, 3.29479, 3.29479, 3.29479, 3.29479, 3.29479, 3.29479, 3.29479, 3.29479, 3.29479, 3.34616, 3.29479, 3.44593, 3.29479
3.53577, 1.21196, 3.52886, 3.31734, 1.79219, -2.3169, 3.31734, 0, 3.31734, 3.31736, 3.31735, 3.3175, 3.31855, 3.31756, 3.34827, 3.31734, 3.31734, 3.31734, 3.31734, 3.31734, 3.31734, 3.31734, 3.31734, 3.31734, 3.31734, 3.36212, 3.31734, 3.45151, 3.31734
3.54366, 5.89164, 3.54211, 3.34035, 2.80921, 2.34952, 3.34035, 0, 3.34035, 3.34037, 3.34036, 3.34051, 3.34188, 3.34058, 3.38451, 3.34035, 3.34035, 3.34035, 3.34035, 3.34035, 3.34035, 3.34035, 3.34035, 3.34035, 3.34035, 3.37914, 3.34035, 3.4572, 3.34035
3.55156, 3.09875, 3.5615, 3.36374, 2.25804, -0.462743, 3.36374, 0, 3.36374, 3.36375, 3.36375, 3.3639, 3.36565, 3.36398, 3.4259, 3.36374, 3.36374, 3.36374, 3.36374, 3.36374, 3.36374, 3.36374, 3.36374, 3.36374, 3.36374, 3.39713, 3.36374, 3.46359, 3.36374
3.55945, 5.09402, 3.58866, 3.38743, 2.66346, 1.50536, 3.38743, 0, 3.38743, 3.38744, 3.38744, 3.38759, 3.38981, 3.38767, 3.47354, 3.38743, 3.38743, 3.38743, 3.38743, 3.38743, 3.38743, 3.38743, 3.38743, 3.38743, 3.38743, 3.416, 3.38743, 3.47115, 3.38743
3.56735, 2.70363, 3.62517, 3.41136, 2.16879, -0.921539, 3.41136, 0, 3.41137, 3.41138, 3.41137, 3.41152, 3.4143, 3.41162, 3.52861, 3.41136, 3.41136, 3.41136, 3.41136, 3.41136, 3.41136, 3.41136, 3.41136, 3.41136, 3.41136, 3.43565, 3.41136, 3.48024, 3.41136
3.57525, 2.09393, 3.67245, 3.43549, 2.02335, -1.57852, 3.43549, 0, 3.43549, 3.4355, 3.4355, 3.43565, 3.43907, 3.43575, 3.59226, 3.43549, 3.43549, 3.43549, 3.43549, 3.43549, 3.43549, 3.43549, 3.43549, 3.43549, 3.43549, 3.45601, 3.43549, 3.4911, 3.43549
3.58314, 3.08921, 3.73163, 3.45977, 2.25593, -0.64242, 3.45977, 0, 3.45978, 3.45979, 3.45978, 3.45993, 3.46409, 3.46005, 3.66554, 3.45977, 3.45977, 3.45977, 3.45977, 3.45977, 3.45977, 3.45977, 3.45977, 3.45977, 3.45977, 3.47701, 3.45977, 3.50383, 3.45977
3.59104, 2.99505, 3.80346, 3.48419, 2.23496, -0.808403, 3.48419, 0, 3.4842, 3.48421, 3.4842, 3.48435, 3.48933, 3.48447, 3.7492, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.48419, 3.4842, 3.49858, 3.48419, 3.51846, 3.48419
3.59894, 5.90852, 3.88814, 3.50873, 2.81221, 2.02038, 3.50873, 0, 3.50873, 3.50874, 3.50874, 3.50889, 3.51473, 3.50902, 3.84355, 3.50873, 3.50873, 3.50873, 3.50873, 3.50873, 3.50873, 3.50873, 3.50873, 3.50873, 3.50873, 3.52066, 3.50873, 3.53488, 3.50873
3.60683, 6.25058, 3.9852, 3.53336, 2.87238, 2.26538, 3.53336, 0, 3.53336, 3.53337, 3.53337, 3.53352, 3.54028, 3.53365, 3.94835, 3.53336, 3.53336, 3.53336, 3.53336, 3.53336, 3.53336, 3.53336, 3.53336, 3.53336, 3.53336, 3.5432, 3.53336, 3.55295, 3.53336
3.61473, 6.99021, 4.09344, 3.55807, 2.99837, 2.89678, 3.55807, 0, 3.55808, 3.55809, 3.55808, 3.55824, 3.56594, 3.55838, 4.06259, 3.55807, 3.55807, 3.55807, 3.55807, 3.55807, 3.55807, 3.55807, 3.55807, 3.55807, 3.55808, 3.56614, 3.55807, 3.57249, 3.55807
3.62263, 5.91098, 4.21078, 3.58288, 2.81265, 1.7002, 3.58288, 0, 3.58288, 3.5829, 3.58289, 3.58304, 3.59166, 3.5832, 4.18451, 3.58288, 3.58288, 3.58288, 3.58288, 3.58288, 3.58288, 3.58288, 3.58288, 3.58288, 3.58288, 3.58945, 3.58288, 3.59328, 3.58288
3.63052, 3.99275, 4.33433, 3.60776, 2.44801, -0.341583, 3.60776, 0, 3.60776, 3.60778, 3.60777, 3.60792, 3.6174, 3.60809, 4.31147, 3.60776, 3.60776, 3.60776, 3.60776, 3.60776, 3.60776, 3.60776, 3.60776, 3.60776, 3.60776, 3.61308, 3.60776, 3.61513, 3.60776
3.63842, 8.2167, 4.46047, 3.63272, 3.19636, 3.75623, 3.63272, 0, 3.63272, 3.63274, 3.63273, 3.63288, 3.64313, 3.63305, 4.44011, 3.63272, 3.63272, 3.63272, 3.63272, 3.63272, 3.63272, 3.63272, 3.63272, 3.63272, 3.63272, 3.637, 3.63272, 3.63785, 3.63272
3.64632, 7.84104, 4.58496, 3.65775, 3.13704, 3.25608, 3.65775, 0, 3.65776, 3.65777, 3.65776, 3.65791, 3.66881, 3.6581, 4.56643, 3.65775, 3.65775, 3.65775, 3.65775, 3.65775, 3.65775, 3.65775, 3.65775, 3.65775, 3.65775, 3.66117, 3.65775, 3.66126, 3.65775
3.65421, 7.12999, 4.70324, 3.68286, 3.02159, 2.42675, 3.68286, 0, 3.68286, 3.68288, 3.68287, 3.68302, 3.6944, 3.68321, 4.68607, 3.68286, 3.68286, 3.68286, 3.68286, 3.68286, 3.68286, 3.68286, 3.68286, 3.68286, 3.68286, 3.68558, 3.68286, 3.68521, 3.68286
3.66211, 5.78336, 4.81068, 3.70804, 2.78987, 0.972674, 3.70804, 0, 3.70805, 3.70806, 3.70805, 3.7082, 3.71988, 3.70841, 4.79458, 3.70804, 3.70804, 3.70804, 3.70804, 3.70804, 3.70804, 3.70804, 3.70804, 3.70804, 3.70804, 3.71019, 3.70804, 3.70959, 3.70804
3.67, 3.18782, 4.90301, 3.7333, 2.27768, -1.71519, 3.7333, 0, 3.73331, 3.73332, 3.73331, 3.73346, 3.74524, 3.73368, 4.88781, 3.7333, 3.7333, 3.7333, 3.7333, 3.7333, 3.7333, 3.7333, 3.7333, 3.7333, 3.7333, 3.73499, 3.7333, 3.73431, 3.7333
3.6779, 5.73502, 4.97655, 3.75864, 2.78119, 0.758465, 3.75864, 0, 3.75865, 3.75866, 3.75865, 3.7588, 3.77046, 3.75903, 4.96219, 3.75864, 3.75864, 3.75864, 3.75864, 3.75864, 3.75864, 3.75864, 3.75864, 3.75864, 3.75864, 3.75996, 3.75864, 3.75928, 3.75864
3.6858, 3.23617, 5.02863, 3.78406, 2.28827, -1.79246, 3.78406, 0, 3.78407, 3.78408, 3.78407, 3.78422, 3.79557, 3.78446, 5.01511, 3.78406, 3.78406, 3.78406, 3.78406, 3.78406, 3.78406, 3.78406, 3.78406, 3.78406, 3.78406, 3.78508, 3.78406, 3.78446, 3.78406
3.69369, 8.63867, 5.05773, 3.80956, 3.2617, 3.58094, 3.80956, 0, 3.80956, 3.80958, 3.80957, 3.80972, 3.82057, 3.80997, 5.04509, 3.80956, 3.80956, 3.80956, 3.80956, 3.80956, 3.80956, 3.80956, 3.80956, 3.80956, 3.80956, 3.81035, 3.80956, 3.8098, 3.80956
3.70159, 2.11066, 5.06367, 3.83514, 2.02748, -2.95301, 3.83514, 0, 3.83514, 3.83516, 3.83515, 3.8353, 3.84549, 3.83556, 5.05195, 3.83514, 3.83514, 3.83514, 3.83514, 3.83514, 3.83514, 3.83514, 3.83514, 3.83514, 3.83514, 3.83574, 3.83514, 3.83529, 3.83514
3.70949, 7.15421, 5.04755, 3.86081, 3.02559, 2.10666, 3.86081, 0, 3.86081, 3.86082, 3.86081, 3.86097, 3.87037, 3.86123, 5.03682, 3.86081, 3.86081, 3.86081, 3.86081, 3.86081, 3.86081, 3.86081, 3.86081, 3.86081, 3.86081, 3.86127, 3.86081, 3.86089, 3.86081
3.71738, 7.93735, 5.01171, 3.88656, 3.15236, 2.92564, 3.88656, 0, 3.88656, 3.88658, 3.88657, 3.88672, 3.89524, 3.887, 5.00199, 3.88656, 3.88656, 3.88656, 3.88656, 3.88656, 3.88656, 3.88656, 3.88656, 3.88656, 3.88656, 3.88691, 3.88656, 3.88661, 3.88656
3.72528, 5.84592, 4.95944, 3.9124, 2.80106, 0.886477, 3.9124, 0, 3.9124, 3.91242, 3.91241, 3.91256, 3.92015, 3.91285, 4.95075, 3.9124, 3.9124, 3.9124, 3.9124, 3.9124, 3.9124, 3.9124, 3.9124, 3.9124, 3.9124, 3.91266, 3.9124, 3.91243, 3.9124
3.73318, 3.08904, 4.89473, 3.93833, 2.25589, -1.80569, 3.93833, 0, 3.93833, 3.93835, 3.93834, 3.93849, 3.94513, 3.93879, 4.88705, 3.93833, 3.93833, 3.93833, 3.93833, 3.93833, 3.93833, 3.93833, 3.93833, 3.93833, 3.93833, 3.93852, 3.93833, 3.93834, 3.93833
3.74107, 5.99275, 4.82191, 3.96435, 2.82714, 1.17084, 3.96435, 0, 3.96435, 3.96437, 3.96436, 3.96451, 3.97021, 3.96482, 4.81521, 3.96435, 3.96435, 3.96435, 3.96435, 3.96435, 3.96435, 3.96435, 3.96435, 3.96435, 3.96435, 3.9645, 3.96435, 3.96436, 3.96435
3.74897, 4.911, 4.74532, 3.99046, 2.62888, 0.165683, 3.99046, 0, 3.99047, 3.99048, 3.99047, 3.99062, 3.99544, 3.99095, 4.73954, 3.99046, 3.99046, 3.99046, 3.99046, 3.99046, 3.99046, 3.99046, 3.99046, 3.99046, 3.99046, 3.99057, 3.99046, 3.99047, 3.99046
3.75687, 4.03603, 4.669, 4.01667, 2.45683, -0.632973, 4.01667, 0, 4.01668, 4.01669, 4.01668, 4.01683, 4.02082, 4.01717, 4.66407, 4.01667, 4.01667, 4.01667, 4.01667, 4.01667, 4.01667, 4.01667, 4.01667, 4.01667, 4.01667, 4.01675, 4.01667, 4.01667, 4.01667
3.76476, 6.03123, 4.59647, 4.04297, 2.83394, 1.43475, 4.04297, 0, 4.04298, 4.04299, 4.04298, 4.04313, 4.04638, 4.04349, 4.59229, 4.04297, 4.04297, 4.04297, 4.04297, 4.04297, 4.04297, 4.04297, 4.04297, 4.04297, 4.04297, 4.04303, 4.04297, 4.04298, 4.04297
3.77266, 8.06034, 4.53053, 4.06937, 3.1718, 3.52981, 4.06937, 0, 4.06938, 4.06939, 4.06938, 4.06953, 4.07213, 4.0699, 4.52701, 4.06937, 4.06937, 4.06937, 4.06937, 4.06937, 4.06937, 4.06937, 4.06937, 4.06937, 4.06937, 4.06942, 4.06937, 4.06938, 4.06937
3.78055, 4.89399, 4.47319, 4.09587, 2.62564, 0.420804, 4.09587, 0, 4.09587, 4.09589, 4.09588, 4.09603, 4.09806, 4.09641, 4.47023, 4.09587, 4.09587, 4.09587, 4.09587, 4.09587, 4.09587, 4.09587, 4.09587, 4.09587, 4.09587, 4.0959, 4.09587, 4.09587, 4.09587
3.78845, 3.02401, 4.4257, 4.12246, 2.24143, -1.40169, 4.12246, 0, 4.12247, 4.12248, 4.12247, 4.12262, 4.12419, 4.12301, 4.4232, 4.12246, 4.12246, 4.12246, 4.12246, 4.12246, 4.12246, 4.12246, 4.12246, 4.12246, 4.12246, 4.12249, 4.12246, 4.12247, 4.12246
3.79635, 7.93993, 4.38858, 4.14916, 3.15277, 3.55135, 4.14916, 0, 4.14916, 4.14917, 4.14917, 4.14932, 4.1505, 4.14972, 4.38646, 4.14916, 4.14916, 4.14916, 4.14916, 4.14916, 4.14916, 4.14916, 4.14916, 4.14916, 4.14916, 4.14917, 4.14916, 4.14916, 4.14916
3.80424, 3.04557, 4.36175, 4.17595, 2.24623, -1.31618, 4.17595, 0, 4.17596, 4.17597, 4.17596, 4.17611, 4.17698, 4.17653, 4.35993, 4.17595, 4.17595, 4.17595, 4.17595, 4.17595, 4.17595, 4.17595, 4.17595, 4.17595, 4.17595, 4.17596, 4.17595, 4.17595, 4.17595
3.81214, 4.97122, 4.34466, 4.20284, 2.64031, 0.62656, 4.20284, 0, 4.20285, 4.20286, 4.20285, 4.203, 4.20363, 4.20343, 4.34309, 4.20284, 4.20284, 4.20284, 4.20284, 4.20284, 4.20284, 4.20284, 4.20284, 4.20284, 4.20285, 4.20285, 4.20284, 4.20285, 4.20284
3.82004, 3.01437, 4.33646, 4.22984, 2.23928, -1.32209, 4.22984, 0, 4.22984, 4.22986, 4.22985, 4.23, 4.23043, 4.23044, 4.33506, 4.22984, 4.22984, 4.22984, 4.22984, 4.22984, 4.22984, 4.22984, 4.22984, 4.22984, 4.22984, 4.22984, 4.22984, 4.22984, 4.22984
3.82793, 5.94238, 4.33611, 4.25694, 2.81822, 1.60627, 4.25694, 0, 4.25694, 4.25695, 4.25695, 4.2571, 4.25739, 4.25755, 4.33484, 4.25694, 4.25694, 4.25694, 4.25694, 4.25694, 4.25694, 4.25694, 4.25694, 4.25694, 4.25694, 4.25694, 4.25694, 4.25694, 4.25694
3.83583, 3.02881, 4.34251, 4.28414, 2.2425, -1.3137, 4.28414, 0, 4.28414, 4.28415, 4.28415, 4.2843, 4.28448, 4.28477, 4.34133, 4.28414, 4.28414, 4.28414, 4.28414, 4.28414, 4.28414, 4.28414, 4.28414, 4.28414, 4.28414, 4.28414, 4.28414, 4.28414, 4.28414
3.84373, 2.98315, 4.3546, 4.31144, 2.2323, -1.37145, 4.31144, 0, 4.31145, 4.31146, 4.31145, 4.3116, 4.31171, 4.31209, 4.35349, 4.31144, 4.31144, 4.31144, 4.31144, 4.31144, 4.31144, 4.31144, 4.31144, 4.31144, 4.31144, 4.31144, 4.31144, 4.31145, 4.31144
3.85162, 2.00719, 4.37142, 4.33885, 2.0018, -2.36424, 4.33885, 0, 4.33886, 4.33887, 4.33886, 4.33901, 4.33906, 4.33951, 4.37035, 4.33885, 4.33885, 4.33885, 4.33885, 4.33885, 4.33885, 4.33885, 4.33885, 4.33885, 4.33885, 4.33885, 4.33885, 4.33886, 4.33885
3.85952, 2.99517, 4.39218, 4.36637, 2.23499, -1.39701, 4.36637, 0, 4.36637, 4.36639, 4.36638, 4.36653, 4.36654, 4.36704, 4.39113, 4.36637, 4.36637, 4.36637, 4.36637, 4.36637, 4.36637, 4.36637, 4.36637, 4.36637, 4.36637, 4.36637, 4.36637, 4.36637, 4.36637
3.86742, 2.99511, 4.41622, 4.39399, 2.23497, -1.42111, 4.39399, 0, 4.39399, 4.394, 4.394, 4.39415, 4.39413, 4.39467, 4.41519, 4.39399, 4.39399, 4.39399, 4.39399, 4.39399, 4.39399, 4.39399, 4.39399, 4.39399, 4.39399, 4.39399, 4.39399, 4.394, 4.39399
3.87531, 4.99529, 4.44306, 4.42171, 2.64486, 0.552227, 4.42171, 0, 4.42171, 4.42172, 4.42172, 4.42187, 4.42183, 4.4224, 4.44203, 4.42171, 4.42171, 4.42171, 4.42171, 4.42171, 4.42171, 4.42171, 4.42171, 4.42171, 4.42171, 4.42171, 4.42171, 4.42172, 4.42171
3.88321, 4.99517, 4.47237, 4.44953, 2.64484, 0.522796, 4.44953, 0, 4.44953, 4.44955, 4.44954, 4.44969, 4.44964, 4.45024, 4.47133, 4.44953, 4.44953, 4.44953, 4.44953, 4.44953, 4.44953, 4.44953, 4.44953, 4.44953, 4.44953, 4.44953, 4.44953, 4.44955, 4.44953
3.8911, 3.99504, 4.50392, 4.47744, 2.44848, -0.508877, 4.47744, 0, 4.47745, 4.47746, 4.47745, 4.4776, 4.47755, 4.47817, 4.50286, 4.47744, 4.47744, 4.47744, 4.47744, 4.47744, 4.47744, 4.47744, 4.47744, 4.47744, 4.47744, 4.47744, 4.47744, 4.47747, 4.47744
3.899, 5.9904, 4.53757, 4.50544, 2.82673, 1.45282, 4.50544, 0, 4.50545, 4.50546, 4.50545, 4.5056, 4.50554, 4.50619, 4.5365, 4.50544, 4.50544, 4.50544, 4.50544, 4.50544, 4.50544, 4.50544, 4.50544, 4.50544, 4.50545, 4.50544, 4.50544, 4.50549, 4.50544
3.9069, 5.00006, 4.57324, 4.53353, 2.64576, 0.426827, 4.53353, 0, 4.53353, 4.53354, 4.53354, 4.53369, 4.53362, 4.53428, 4.57213, 4.53353, 4.53353, 4.53353, 4.53353, 4.53353, 4.53353, 4.53353, 4.53353, 4.53353, 4.53353, 4.53353, 4.53353, 4.53359, 4.53353
3.91479, 4.99517, 4.61082, 4.56168, 2.64484, 0.384348, 4.56168, 0, 4.56168, 4.5617, 4.56169, 4.56184, 4.56177, 4.56245, 4.60968, 4.56168, 4.56168, 4.56168, 4.56168, 4.56168, 4.56168, 4.56168, 4.56168, 4.56168, 4.56168, 4.56168, 4.56168, 4.56176, 4.56168
3.92269, 2.00731, 4.65021, 4.58988, 2.00183, -2.64289, 4.58988, 0, 4.58989, 4.5899, 4.58989, 4.59004, 4.58997, 4.59067, 4.64902, 4.58988, 4.58988, 4.58988, 4.58988, 4.58988, 4.58988, 4.58988, 4.58988, 4.58988, 4.58988, 4.58988, 4.58988, 4.59, 4.58988
3.93059, 6.9539, 4.69121, 4.61813, 2.99231, 2.26269, 4.61813, 0, 4.61814, 4.61815, 4.61814, 4.61829, 4.61822, 4.61893, 4.68997, 4.61813, 4.61813, 4.61813, 4.61813, 4.61813, 4.61813, 4.61813, 4.61813, 4.61813, 4.61813, 4.61813, 4.61813, 4.61829, 4.61813
3.93848, 5.04133, 4.73357, 4.64641, 2.65355, 0.307751, 4.64641, 0, 4.64641, 4.64643, 4.64642, 4.64657, 4.6465, 4.64722, 4.73227, 4.64641, 4.64641, 4.64641, 4.64641, 4.64641, 4.64641, 4.64641, 4.64641, 4.64641, 4.64641, 4.64641, 4.64641, 4.64661, 4.64641
3.94638, 4.95874, 4.77692, 4.67469, 2.63794, 0.18182, 4.67469, 0, 4.6747, 4.67471, 4.6747, 4.67485, 4.67478, 4.67552, 4.77554, 4.67469, 4.67469, 4.67469, 4.67469, 4.67469, 4.67469, 4.67469, 4.67469, 4.67469, 4.67469, 4.67469, 4.67469, 4.67496, 4.67469
3.95428, 6.97094, 4.82078, 4.70296, 2.99515, 2.15016, 4.70296, 0, 4.70297, 4.70298, 4.70297, 4.70312, 4.70305, 4.70381, 4.8193, 4.70296, 4.70296, 4.70296, 4.70296, 4.70296, 4.70296, 4.70296, 4.70296, 4.70296, 4.70296, 4.70296, 4.70296, 4.7033, 4.70296
3.96217, 6.03891, 4.86459, 4.73121, 2.8353, 1.17432, 4.73121, 0, 4.73121, 4.73123, 4.73122, 4.73137, 4.7313, 4.73207, 4.86301, 4.73121, 4.73121, 4.73121, 4.73121, 4.73121, 4.73121, 4.73121, 4.73121, 4.73121, 4.73121, 4.73121, 4.73121, 4.73163, 4.73121
3.97007, 4.02172, 4.90772, 4.75941, 2.45392, -0.886004, 4.75941, 0, 4.75942, 4.75943, 4.75942, 4.75957, 4.7595, 4.76029, 4.90604, 4.75941, 4.75941, 4.75941, 4.75941, 4.75941, 4.75941, 4.75941, 4.75941, 4.75941, 4.75941, 4.75941, 4.75941, 4.75993, 4.75941
3.97797, 6.9105, 4.94952, 4.78755, 2.98505, 1.96098, 4.78755, 0, 4.78756, 4.78757, 4.78756, 4.78771, 4.78764, 4.78844, 4.94771, 4.78755, 4.78755, 4.78755, 4.78755, 4.78755, 4.78755, 4.78755, 4.78755, 4.78755, 4.78755, 4.78755, 4.78755, 4.78818, 4.78755
3.98586, 6.05328, 4.98935, 4.81562, 2.83783, 1.06393, 4.81562, 0, 4.81563, 4.81564, 4.81563, 4.81578, 4.81572, 4.81653, 4.98741, 4.81562, 4.81562, 4.81562, 4.81562, 4.81562, 4.81562, 4.81562, 4.81562, 4.81562, 4.81562, 4.81562, 4.81562, 4.81636, 4.81562
3.99376, 3.06283, 5.02662, 4.84361, 2.25007, -1.9638, 4.84361, 0, 4.84361, 4.84362, 4.84362, 4.84377, 4.8437, 4.84453, 5.02454, 4.84361, 4.84361, 4.84361, 4.84361, 4.84361, 4.84361, 4.84361, 4.84361, 4.84361, 4.84361, 4.84361, 4.84361, 4.84447, 4.84361
4.00166, 2, 5.06087, 4.8715, 2, -3.06087, 4.8715, 0, 4.87151, 4.87152, 4.87151, 4.87166, 4.87161, 4.87244, 5.05865, 4.8715, 4.8715, 4.8715, 4.8715, 4.8715, 4.8715, 4.8715, 4.8715, 4.8715, 4.87151, 4.8715, 4.8715, 4.87248, 4.8715
4.00955, 2.92268, 5.09177, 4.89931, 2.21871, -2.1691, 4.89931, 0, 4.89932, 4.89933, 4.89932, 4.89947, 4.89942, 4.90027, 5.08942, 4.89931, 4.89931, 4.89931, 4.89931, 4.89931, 4.89931, 4.89931, 4.89931, 4.89931, 4.89931, 4.89931, 4.89931, 4.90041, 4.89931
4.01745, 0.0773234, 5.11917, 4.92703, 1.44129, -5.04185, 4.92703, 0, 4.92704, 4.92705, 4.92704, 4.92719, 4.92715, 4.928, 5.11669, 4.92703, 4.92703, 4.92703, 4.92703, 4.92703, 4.92703, 4.92703, 4.92703, 4.92703, 4.92704, 4.92703, 4.92703, 4.92824, 4.92703
4.02534, 3.91308, 5.14311, 4.95467, 2.43168, -1.23004, 4.95467, 0, 4.95468, 4.95469, 4.95468, 4.95483, 4.9548, 4.95566, 5.14051, 4.95467, 4.95467, 4.95467, 4.95467, 4.95467, 4.95467, 4.95467, 4.95467, 4.95467, 4.95468, 4.95467, 4.95467, 4.95597, 4.95467
4.03324, 2.99511, 5.16381, 4.98224, 2.23497, -2.1687, 4.98224, 0, 4.98225, 4.98226, 4.98225, 4.9824, 4.98238, 4.98324, 5.1611, 4.98224, 4.98224, 4.98224, 4.98224, 4.98224, 4.98224, 4.98224, 4.98224, 4.98224, 4.98224, 4.98224, 4.98224, 4.98362, 4.98224
4.04114, 3.04355, 5.18164, 5.00976, 2.24579, -2.13809, 5.00976, 0, 5.00976, 5.00977, 5.00977, 5.00992, 5.00991, 5.01077, 5.17885, 5.00976, 5.00976, 5.00976, 5.00976, 5.00976, 5.00976, 5.00976, 5.00976, 5.00976, 5.00976, 5.00976, 5.00976, 5.01118, 5.00976
4.04903, 8.84554, 5.19712, 5.03722, 3.29326, 3.64842, 5.03722, 0, 5.03723, 5.03724, 5.03723, 5.03738, 5.0374, 5.03826, 5.19426, 5.03722, 5.03722, 5.03722, 5.03722, 5.03722, 5.03722, 5.03722, 5.03722, 5.03722, 5.03723, 5.03722, 5.03722, 5.03868, 5.03722
4.05693, 6.9901, 5.21085, 5.06467, 2.99835, 1.77925, 5.06467, 0, 5.06467, 5.06468, 5.06468, 5.06483, 5.06487, 5.06572, 5.20794, 5.06467, 5.06467, 5.06467, 5.06467, 5.06467, 5.06467, 5.06467, 5.06467, 5.06467, 5.06467, 5.06467, 5.06467, 5.06613, 5.06467
4.06483, 7.93506, 5.22346, 5.0921, 3.15199, 2.71159, 5.0921, 0, 5.09211, 5.09212, 5.09211, 5.09226, 5.09233, 5.09317, 5.22053, 5.0921, 5.0921, 5.0921, 5.0921, 5.0921, 5.0921, 5.0921, 5.0921, 5.0921, 5.0921, 5.0921, 5.0921, 5.09354, 5.0921
4.07272, 6.04585, 5.23559, 5.11954, 2.83652, 0.810255, 5.11954, 0, 5.11955, 5.11956, 5.11955, 5.1197, 5.11982, 5.12063, 5.23265, 5.11954, 5.11954, 5.11954, 5.11954, 5.11954, 5.11954, 5.11954, 5.11954, 5.11954, 5.11955, 5.11954, 5.11954, 5.12094, 5.11954
4.08062, 8.11103, 5.24783, 5.14702, 3.17979, 2.8632, 5.14702, 0, 5.14702, 5.14703, 5.14703, 5.14718, 5.14734, 5.14812, 5.24489, 5.14702, 5.14702, 5.14702, 5.14702, 5.14702, 5.14702, 5.14702, 5.14702, 5.14702, 5.14702, 5.14702, 5.14702, 5.14834, 5.14702
4.08852, 1.99517, 5.26067, 5.17452, 1.99879, -3.26551, 5.17452, 0, 5.17453, 5.17454, 5.17453, 5.17468, 5.1749, 5.17564, 5.25774, 5.17452, 5.17452, 5.17452, 5.17452, 5.17452, 5.17452, 5.17452, 5.17452, 5.17452, 5.17453, 5.17452, 5.17452, 5.17576, 5.17452
4.09641, 3.92998, 5.27454, 5.20209, 2.43516, -1.34456, 5.20209, 0, 5.2021, 5.20211, 5.2021, 5.20225, 5.20254, 5.20323, 5.27163, 5.20209, 5.20209, 5.20209, 5.20209, 5.20209, 5.20209, 5.20209, 5.20209, 5.20209, 5.20209, 5.20209, 5.20209, 5.20323, 5.20209
4.10431, 3.06047, 5.28973, 5.22973, 2.24955, -2.22925, 5.22973, 0, 5.22973, 5.22975, 5.22974, 5.22989, 5.23025, 5.23088, 5.28683, 5.22973, 5.22973, 5.22973, 5.22973, 5.22973, 5.22973, 5.22973, 5.22973, 5.22973, 5.22973, 5.22973, 5.22973, 5.23075, 5.22973
4.11221, 4.99505, 5.30641, 5.25744, 2.64482, -0.311359, 5.25744, 0, 5.25745, 5.25746, 5.25745, 5.2576, 5.25805, 5.25861, 5.30352, 5.25744, 5.25744, 5.25744, 5.25744, 5.25744, 5.25744, 5.25744, 5.25744, 5.25744, 5.25744, 5.25744, 5.25744, 5.25835, 5.25744
4.1201, 2.06759, 5.32468, 5.28524, 2.01683, -3.2571, 5.28524, 0, 5.28525, 5.28526, 5.28525, 5.2854, 5.28596, 5.28643, 5.32179, 5.28524, 5.28524, 5.28524, 5.28524, 5.28524, 5.28524, 5.28524, 5.28524, 5.28524, 5.28524, 5.28524, 5.28524, 5.28604, 5.28524
4.128, 1.99765, 5.34454, 5.31314, 1.99941, -3.34689, 5.31314, 0, 5.31314, 5.31316, 5.31315, 5.3133, 5.31396, 5.31435, 5.34163, 5.31314, 5.31314, 5.31314, 5.31314, 5.31314, 5.31314, 5.31314, 5.31314, 5.31314, 5.31314, 5.31314, 5.31314, 5.31382, 5.31314
4.13589, 7.6885, 5.36591, 5.34114, 3.11264, 2.32259, 5.34114, 0, 5.34114, 5.34115, 5.34115, 5.3413, 5.34207, 5.34236, 5.36297, 5.34114, 5.34114, 5.34114, 5.34114, 5.34114, 5.34114, 5.34114, 5.34114, 5.34114, 5.34114, 5.34114, 5.34114, 5.34171, 5.34114
4.14379, 7.14725, 5.38866, 5.36924, 3.02444, 1.75859, 5.36924, 0, 5.36924, 5.36925, 5.36925, 5.3694, 5.37029, 5.37048, 5.38568, 5.36924, 5.36924, 5.36924, 5.36924, 5.36924, 5.36924, 5.36924, 5.36924, 5.36924, 5.36924, 5.36924, 5.36924, 5.36972, 5.36924
4.15169, 4.82887, 5.41265, 5.39744, 2.61321, -0.583781, 5.39744, 0, 5.39745, 5.39746, 5.39745, 5.3976, 5.39862, 5.39871, 5.40962, 5.39744, 5.39744, 5.39744, 5.39744, 5.39744, 5.39744, 5.39744, 5.39744, 5.39744, 5.39744, 5.39744, 5.39744, 5.39784, 5.39744
4.15958, 4.157, 5.43772, 5.42576, 2.48133, -1.28072, 5.42576, 0, 5.42577, 5.42578, 5.42577, 5.42592, 5.42705, 5.42704, 5.43463, 5.42576, 5.42576, 5.42576, 5.42576, 5.42576, 5.42576, 5.42576, 5.42576, 5.42576, 5.42576, 5.42576, 5.42576, 5.42609, 5.42576
