   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_157.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.63926, 521.73, 68.9471, 0.144857, 22.8852, 452.783, 0.145687, 0.00966813, 0.144858, 0.14487, 0.144896, 0.145032, 0.144924, 0.145053, 0.145045, 0.148257, 0.147963, 0.155461, 68.8965, 0.147542, 0.15667, 0.144857, 0.144857, 0.144857, 0.144857, 0.157709, 0.144857, 0.144857, 0.149456
1.64713, 654.63, 110.914, 0.154802, 25.6248, 543.716, 0.155629, 0.00895123, 0.154803, 0.154815, 0.154841, 0.154977, 0.15487, 0.154998, 0.15499, 0.158199, 0.157906, 0.166183, 110.868, 0.156919, 0.161749, 0.154802, 0.154802, 0.154802, 0.154803, 0.167562, 0.154802, 0.154802, 0.159395
1.65501, 771.289, 177.393, 0.165461, 27.8081, 593.897, 0.166285, 0.00830545, 0.165462, 0.165474, 0.1655, 0.165636, 0.165528, 0.165657, 0.165649, 0.16885, 0.16856, 0.177641, 177.35, 0.16713, 0.169415, 0.165461, 0.165461, 0.165461, 0.165462, 0.178094, 0.165461, 0.165461, 0.170044
1.66288, 909.57, 277.287, 0.176853, 30.1922, 632.282, 0.177672, 0.00772885, 0.176854, 0.176866, 0.176892, 0.177027, 0.17692, 0.177048, 0.17704, 0.18023, 0.179945, 0.189853, 277.246, 0.178175, 0.179023, 0.176853, 0.176853, 0.176853, 0.176854, 0.189324, 0.176853, 0.176853, 0.18142
1.67076, 1049.56, 419.33, 0.188997, 32.4278, 630.234, 0.18981, 0.0072178, 0.188997, 0.189009, 0.189035, 0.18917, 0.189063, 0.189191, 0.189183, 0.192355, 0.192078, 0.202836, 419.289, 0.190053, 0.190142, 0.188997, 0.188997, 0.188997, 0.188997, 0.201268, 0.188997, 0.188997, 0.193539
1.67863, 1142.52, 609.99, 0.201909, 33.8307, 532.527, 0.202715, 0.00676755, 0.20191, 0.201922, 0.201947, 0.202081, 0.201975, 0.202102, 0.202094, 0.20524, 0.204977, 0.216606, 609.95, 0.202764, 0.202489, 0.201909, 0.201909, 0.201909, 0.20191, 0.213939, 0.201909, 0.201909, 0.206415
1.68651, 1318.72, 850.803, 0.215607, 36.3418, 467.92, 0.216402, 0.00637275, 0.215608, 0.215619, 0.215644, 0.215776, 0.215672, 0.215798, 0.21579, 0.218898, 0.218657, 0.231174, 850.763, 0.216311, 0.215888, 0.215607, 0.215607, 0.215607, 0.215607, 0.227351, 0.215607, 0.215607, 0.220059
1.69439, 1501.43, 1135.82, 0.230104, 38.7741, 365.612, 0.230885, 0.00602781, 0.230104, 0.230115, 0.23014, 0.23027, 0.230168, 0.230292, 0.230284, 0.233342, 0.233133, 0.246554, 1135.78, 0.230696, 0.230235, 0.230104, 0.230104, 0.230104, 0.230104, 0.241515, 0.230104, 0.230104, 0.234484
1.70226, 1591.35, 1449.89, 0.245409, 39.9167, 141.452, 0.246174, 0.00572728, 0.24541, 0.245421, 0.245445, 0.245572, 0.245472, 0.245594, 0.245586, 0.248579, 0.248417, 0.262753, 1449.85, 0.24592, 0.245467, 0.245409, 0.245409, 0.245409, 0.24541, 0.256441, 0.245409, 0.245409, 0.249698
1.71014, 1734.52, 1768.82, 0.261526, 41.6716, -34.303, 0.26227, 0.00546596, 0.261527, 0.261537, 0.261561, 0.261685, 0.261587, 0.261707, 0.261699, 0.264611, 0.264516, 0.279773, 1768.78, 0.261978, 0.261551, 0.261526, 0.261526, 0.261526, 0.261526, 0.272134, 0.261526, 0.261526, 0.265701
1.71801, 1811.12, 2061.78, 0.27844, 42.5807, -250.661, 0.27916, 0.00523908, 0.27844, 0.278451, 0.278474, 0.278594, 0.2785, 0.278616, 0.278609, 0.281425, 0.281422, 0.2976, 2061.74, 0.278852, 0.27845, 0.27844, 0.27844, 0.27844, 0.27844, 0.288587, 0.27844, 0.27844, 0.282481
1.72589, 1878.65, 2295.99, 0.296109, 43.3665, -417.338, 0.296803, 0.0050423, 0.29611, 0.296119, 0.296141, 0.296257, 0.296167, 0.29628, 0.296274, 0.298983, 0.299101, 0.316193, 2295.95, 0.296494, 0.296113, 0.296109, 0.296109, 0.296109, 0.296109, 0.30577, 0.296109, 0.296109, 0.300001
1.73376, 1847.28, 2442.73, 0.314444, 43.0032, -595.454, 0.315109, 0.00487162, 0.314445, 0.314454, 0.314475, 0.314587, 0.3145, 0.314609, 0.314607, 0.3172, 0.317473, 0.335466, 2442.69, 0.314812, 0.314446, 0.314444, 0.314444, 0.314444, 0.314445, 0.323608, 0.314444, 0.314444, 0.318177
1.74164, 1905.71, 2483.2, 0.333283, 43.6773, -577.492, 0.33392, 0.00472333, 0.333284, 0.333292, 0.333313, 0.333419, 0.333337, 0.333442, 0.333445, 0.335918, 0.336385, 0.355259, 2483.16, 0.333641, 0.333284, 0.333283, 0.333283, 0.333283, 0.333283, 0.341959, 0.333283, 0.333283, 0.336855
1.74951, 1898.4, 2412.54, 0.352355, 43.5936, -514.136, 0.352965, 0.00459374, 0.352356, 0.352364, 0.352384, 0.352486, 0.352407, 0.352509, 0.352521, 0.354875, 0.355578, 0.375306, 2412.5, 0.352708, 0.352356, 0.352355, 0.352355, 0.352355, 0.352356, 0.36057, 0.352355, 0.352355, 0.355772
1.75739, 1825.98, 2240.89, 0.371252, 42.7549, -414.904, 0.371836, 0.00447899, 0.371252, 0.37126, 0.371279, 0.371378, 0.371302, 0.371401, 0.371427, 0.373665, 0.374649, 0.3952, 2240.84, 0.371601, 0.371252, 0.371252, 0.371252, 0.371252, 0.371252, 0.37905, 0.371252, 0.371252, 0.374528
1.76527, 1715.44, 1991.14, 0.38939, 41.4421, -275.7, 0.389953, 0.00437481, 0.38939, 0.389398, 0.389416, 0.389513, 0.389439, 0.389535, 0.389583, 0.391714, 0.393025, 0.414362, 1991.1, 0.389737, 0.38939, 0.38939, 0.38939, 0.38939, 0.38939, 0.396833, 0.38939, 0.38939, 0.392548
1.77314, 1583.63, 1694.08, 0.406012, 39.82, -110.449, 0.40656, 0.00427623, 0.406013, 0.40602, 0.406038, 0.406133, 0.40606, 0.406155, 0.406236, 0.408265, 0.40995, 0.432036, 1694.04, 0.406356, 0.406012, 0.406012, 0.406012, 0.406012, 0.406013, 0.413172, 0.406012, 0.406012, 0.409078
1.78102, 1533.86, 1382.27, 0.420205, 39.19, 151.587, 0.420742, 0.00417753, 0.420206, 0.420214, 0.420231, 0.420326, 0.420253, 0.420347, 0.420473, 0.422409, 0.424514, 0.447308, 1382.22, 0.420544, 0.420205, 0.420205, 0.420205, 0.420205, 0.420206, 0.42716, 0.420205, 0.420205, 0.423209
1.78889, 1383.23, 1084.42, 0.430972, 37.2187, 298.819, 0.431505, 0.00407229, 0.430973, 0.430981, 0.430999, 0.431095, 0.431021, 0.431115, 0.431301, 0.433149, 0.435718, 0.459181, 1084.37, 0.431303, 0.430972, 0.430972, 0.430972, 0.430972, 0.430973, 0.437801, 0.430972, 0.430972, 0.433946
1.79677, 1252.65, 821.435, 0.437349, 35.421, 431.211, 0.437882, 0.00395365, 0.437349, 0.437358, 0.437376, 0.437475, 0.437398, 0.437493, 0.437755, 0.439519, 0.442596, 0.46669, 821.387, 0.437667, 0.437349, 0.437349, 0.437349, 0.437349, 0.437349, 0.444127, 0.437349, 0.437349, 0.440322
1.80464, 1141.53, 604.829, 0.438556, 33.816, 536.696, 0.439095, 0.00381492, 0.438556, 0.438565, 0.438585, 0.438688, 0.438606, 0.438703, 0.43906, 0.44074, 0.444365, 0.469055, 604.779, 0.43886, 0.438556, 0.438556, 0.438556, 0.438556, 0.438556, 0.445354, 0.438556, 0.438556, 0.441556
1.81252, 962.074, 437.277, 0.434165, 31.0495, 524.797, 0.434714, 0.00365037, 0.434166, 0.434176, 0.434197, 0.434305, 0.434218, 0.434317, 0.434787, 0.436379, 0.440591, 0.465846, 437.225, 0.434452, 0.434165, 0.434165, 0.434165, 0.434165, 0.434166, 0.441043, 0.434165, 0.434165, 0.437216
1.82039, 843.521, 314.724, 0.424235, 29.0778, 528.796, 0.424798, 0.00345608, 0.424236, 0.424246, 0.424269, 0.424383, 0.42429, 0.424392, 0.424998, 0.42649, 0.431328, 0.457123, 314.67, 0.424502, 0.424235, 0.424235, 0.424235, 0.424235, 0.424235, 0.43124, 0.424235, 0.424235, 0.427354
1.82827, 711.287, 229.157, 0.409378, 26.7074, 482.13, 0.409957, 0.00323084, 0.409379, 0.409391, 0.409415, 0.409537, 0.409436, 0.409542, 0.410316, 0.411684, 0.417183, 0.443507, 229.1, 0.409623, 0.409378, 0.409378, 0.409378, 0.409378, 0.409379, 0.416546, 0.409378, 0.409378, 0.412578
1.83615, 613.178, 171.195, 0.390739, 24.8028, 441.983, 0.391335, 0.00297664, 0.39074, 0.390753, 0.390779, 0.390908, 0.3908, 0.390909, 0.391904, 0.3931, 0.399294, 0.426165, 171.135, 0.390961, 0.390739, 0.390739, 0.390739, 0.390739, 0.39074, 0.39809, 0.390739, 0.390739, 0.394026
1.84402, 494.355, 132.067, 0.369866, 22.279, 362.288, 0.370479, 0.00269876, 0.369867, 0.369881, 0.369909, 0.370045, 0.36993, 0.370043, 0.371343, 0.372282, 0.379207, 0.40671, 132.005, 0.370064, 0.369866, 0.369866, 0.369866, 0.369866, 0.369867, 0.377411, 0.369866, 0.369866, 0.373241
1.8519, 426.074, 104.743, 0.34851, 20.6899, 321.33, 0.349139, 0.00240534, 0.348511, 0.348526, 0.348556, 0.348698, 0.348577, 0.348693, 0.350433, 0.350979, 0.358668, 0.387037, 104.678, 0.348684, 0.34851, 0.34851, 0.34851, 0.34851, 0.348511, 0.356246, 0.34851, 0.34851, 0.351968
1.85977, 362.86, 84.3105, 0.328383, 19.1013, 278.549, 0.329027, 0.00210641, 0.328384, 0.3284, 0.328431, 0.32858, 0.328453, 0.328572, 0.330955, 0.3309, 0.339385, 0.369185, 84.2408, 0.328534, 0.328383, 0.328383, 0.328383, 0.328383, 0.328384, 0.336301, 0.328383, 0.328383, 0.331915
1.86765, 268.302, 67.7977, 0.310936, 16.4409, 200.505, 0.311593, 0.00181252, 0.310938, 0.310954, 0.310986, 0.31114, 0.311008, 0.31113, 0.314439, 0.313494, 0.322808, 0.355281, 67.7224, 0.311065, 0.310936, 0.310936, 0.310936, 0.310936, 0.310938, 0.319021, 0.310936, 0.310936, 0.314532
1.87552, 204.982, 53.7147, 0.297205, 14.3869, 151.267, 0.297872, 0.00153348, 0.297206, 0.297224, 0.297256, 0.297415, 0.297278, 0.297402, 0.302001, 0.299796, 0.309971, 0.34769, 53.6308, 0.297313, 0.297205, 0.297205, 0.297205, 0.297205, 0.297206, 0.305438, 0.297205, 0.297205, 0.300853
1.8834, 194.899, 41.5076, 0.287736, 14.0321, 153.391, 0.288411, 0.00127711, 0.287738, 0.287755, 0.287789, 0.28795, 0.287811, 0.287936, 0.294256, 0.290355, 0.30142, 0.349423, 41.4098, 0.287826, 0.287736, 0.287736, 0.287736, 0.287736, 0.287738, 0.296099, 0.287736, 0.287736, 0.291425
1.89128, 140.749, 31.0903, 0.282615, 11.9478, 109.659, 0.283296, 0.0010486, 0.282617, 0.282635, 0.282669, 0.282833, 0.282691, 0.282817, 0.291315, 0.285256, 0.297239, 0.36484, 30.9686, 0.282689, 0.282615, 0.282615, 0.282615, 0.282615, 0.282617, 0.291092, 0.282615, 0.282615, 0.286334
1.89915, 88.5013, 22.5098, 0.281556, 9.51322, 65.9915, 0.28224, 0.00085029, 0.281557, 0.281575, 0.28161, 0.281776, 0.281632, 0.28176, 0.292862, 0.284214, 0.297143, 0.400607, 22.3476, 0.281615, 0.281556, 0.281556, 0.281556, 0.281556, 0.281557, 0.290133, 0.281556, 0.281556, 0.285296
1.90703, 87.174, 15.7661, 0.28403, 9.4432, 71.4078, 0.284718, 0.000682002, 0.284032, 0.28405, 0.284085, 0.284252, 0.284107, 0.284235, 0.298265, 0.286706, 0.300603, 0.466721, 15.5362, 0.284077, 0.28403, 0.28403, 0.28403, 0.28403, 0.284032, 0.292697, 0.28403, 0.28403, 0.287785
1.9149, 62.563, 10.7478, 0.289402, 8.03511, 51.8153, 0.290092, 0.000541669, 0.289404, 0.289422, 0.289457, 0.289625, 0.289479, 0.289608, 0.306705, 0.292096, 0.306984, 0.577281, 10.4085, 0.289439, 0.289402, 0.289402, 0.289402, 0.289402, 0.289404, 0.298152, 0.289402, 0.289402, 0.293167
1.92278, 51.3756, 7.24514, 0.297035, 7.30586, 44.1304, 0.297725, 0.000426127, 0.297036, 0.297055, 0.29709, 0.297258, 0.297112, 0.297241, 0.317296, 0.299751, 0.315648, 0.750488, 6.7362, 0.297063, 0.297035, 0.297035, 0.297035, 0.297035, 0.297036, 0.305864, 0.297035, 0.297035, 0.300805
1.93065, 43.4034, 4.99516, 0.306364, 6.7382, 38.4082, 0.307055, 0.000331824, 0.306365, 0.306384, 0.306419, 0.306587, 0.306441, 0.30657, 0.329193, 0.309111, 0.326031, 1.00733, 4.23497, 0.306385, 0.306364, 0.306364, 0.306364, 0.306364, 0.306365, 0.315271, 0.306364, 0.306364, 0.310138
1.93853, 23.7694, 3.72864, 0.316935, 5.07636, 20.0408, 0.317626, 0.000255349, 0.316936, 0.316955, 0.31699, 0.317159, 0.317012, 0.317141, 0.341669, 0.319726, 0.337679, 1.36849, 2.61476, 0.316951, 0.316935, 0.316935, 0.316935, 0.316935, 0.316936, 0.325921, 0.316935, 0.316935, 0.320711
1.9464, 27.8019, 3.20238, 0.32841, 5.45911, 24.5995, 0.329102, 0.000193719, 0.328411, 0.32843, 0.328465, 0.328634, 0.328487, 0.328616, 0.354167, 0.33126, 0.350252, 1.84936, 1.61684, 0.328422, 0.32841, 0.32841, 0.32841, 0.32841, 0.328411, 0.337478, 0.32841, 0.32841, 0.332187
1.95428, 19.3997, 3.21236, 0.340553, 4.62599, 16.1874, 0.341245, 0.000144472, 0.340555, 0.340573, 0.340609, 0.340777, 0.340631, 0.34076, 0.366329, 0.343485, 0.363516, 2.45381, 1.03321, 0.340562, 0.340553, 0.340553, 0.340553, 0.340553, 0.340555, 0.34971, 0.340553, 0.340553, 0.344331
1.96216, 18.4046, 3.59138, 0.353213, 4.51714, 14.8132, 0.353905, 0.000105595, 0.353215, 0.353233, 0.353268, 0.353437, 0.35329, 0.35342, 0.378, 0.356251, 0.377318, 3.16809, 0.710261, 0.353219, 0.353213, 0.353213, 0.353213, 0.353213, 0.353214, 0.362466, 0.353213, 0.353213, 0.356991
1.97003, 10.4094, 4.19886, 0.366294, 3.5227, 6.21058, 0.366986, 7.54214e-05, 0.366296, 0.366314, 0.36635, 0.366518, 0.366372, 0.366501, 0.3892, 0.369469, 0.391562, 3.95658, 0.542806, 0.366299, 0.366294, 0.366294, 0.366294, 0.366294, 0.366296, 0.375656, 0.366294, 0.366294, 0.370072
1.97791, 12.1571, 4.91039, 0.379744, 3.76259, 7.24673, 0.380436, 5.25017e-05, 0.379745, 0.379764, 0.379799, 0.379968, 0.379821, 0.37995, 0.400087, 0.383089, 0.406194, 4.762, 0.46344, 0.379747, 0.379744, 0.379744, 0.379744, 0.379744, 0.379745, 0.389232, 0.379744, 0.379744, 0.383522
1.98578, 8.4118, 5.61197, 0.393532, 3.22673, 2.79983, 0.394224, 3.55379e-05, 0.393533, 0.393552, 0.393587, 0.393756, 0.393609, 0.393738, 0.410899, 0.397084, 0.421186, 5.51062, 0.431608, 0.393534, 0.393532, 0.393532, 0.393532, 0.393532, 0.393533, 0.403172, 0.393532, 0.393532, 0.39731
1.99366, 9.26436, 6.20143, 0.407643, 3.35624, 3.06293, 0.408335, 2.33462e-05, 0.407645, 0.407663, 0.407699, 0.407868, 0.407721, 0.40785, 0.421898, 0.411441, 0.43652, 6.123, 0.424264, 0.407645, 0.407643, 0.407643, 0.407643, 0.407643, 0.407645, 0.417466, 0.407643, 0.407643, 0.411422
2.00153, 7, 6.59537, 0.422071, 3, 0.404629, 0.422763, 1.48619e-05, 0.422073, 0.422091, 0.422127, 0.422295, 0.422149, 0.422278, 0.433326, 0.426154, 0.45219, 6.52784, 0.429034, 0.422072, 0.422071, 0.422071, 0.422071, 0.422071, 0.422072, 0.432119, 0.422071, 0.422071, 0.425849
2.00941, 2, 6.73857, 0.436811, 2, -4.73857, 0.437503, 9.1565e-06, 0.436813, 0.436831, 0.436866, 0.437035, 0.436889, 0.437018, 0.445364, 0.441218, 0.468191, 6.67604, 0.439611, 0.436811, 0.436811, 0.436811, 0.436811, 0.436811, 0.436812, 0.447135, 0.436811, 0.436811, 0.440589
2.01728, 6.13782, 6.61129, 0.451862, 2.85269, -0.473464, 0.452554, 5.45456e-06, 0.451863, 0.451882, 0.451917, 0.452086, 0.451939, 0.452068, 0.458126, 0.456632, 0.484522, 6.55079, 0.452943, 0.451862, 0.451862, 0.451862, 0.451862, 0.451862, 0.451863, 0.462523, 0.451862, 0.451862, 0.45564
2.02516, 6.42867, 6.23122, 0.467222, 2.90322, 0.197451, 0.467914, 3.13934e-06, 0.467224, 0.467242, 0.467278, 0.467446, 0.4673, 0.467429, 0.471652, 0.472391, 0.50118, 6.17113, 0.467623, 0.467222, 0.467222, 0.467222, 0.467222, 0.467222, 0.467224, 0.478293, 0.467222, 0.467222, 0.471001
2.03304, 1.99757, 5.64849, 0.482892, 1.99939, -3.65092, 0.483584, 1.74463e-06, 0.482894, 0.482912, 0.482948, 0.483116, 0.48297, 0.483099, 0.485927, 0.488495, 0.518165, 5.58782, 0.483035, 0.482892, 0.482892, 0.482892, 0.482892, 0.482892, 0.482893, 0.494452, 0.482892, 0.482892, 0.486672
2.04091, 5.55926, 4.93474, 0.49887, 2.74941, 0.624523, 0.499563, 9.35747e-07, 0.498872, 0.498891, 0.498926, 0.499095, 0.498948, 0.499077, 0.500897, 0.504939, 0.535477, 4.87279, 0.498919, 0.498871, 0.49887, 0.49887, 0.49887, 0.49887, 0.498872, 0.511007, 0.49887, 0.49887, 0.502652
2.04879, 2.43592, 4.16913, 0.515156, 2.10616, -1.73321, 0.515848, 4.84248e-07, 0.515157, 0.515176, 0.515211, 0.51538, 0.515233, 0.515362, 0.516488, 0.521721, 0.553112, 4.10539, 0.515172, 0.515156, 0.515156, 0.515156, 0.515156, 0.515156, 0.515157, 0.527962, 0.515156, 0.515156, 0.51894
2.05666, 2.99757, 3.42463, 0.531747, 2.23552, -0.42706, 0.532439, 2.41712e-07, 0.531749, 0.531768, 0.531803, 0.531972, 0.531825, 0.531954, 0.532623, 0.538836, 0.571071, 3.3587, 0.531752, 0.531747, 0.531747, 0.531747, 0.531747, 0.531747, 0.531749, 0.545317, 0.531747, 0.531747, 0.535537
2.06454, 1.99765, 2.75799, 0.548644, 1.99941, -0.760349, 0.549336, 1.16347e-07, 0.548646, 0.548664, 0.548699, 0.548868, 0.548722, 0.548851, 0.549233, 0.556283, 0.589351, 2.68955, 0.548645, 0.548644, 0.548644, 0.548644, 0.548644, 0.548644, 0.548645, 0.563073, 0.548644, 0.548644, 0.552442
2.07241, 2.44554, 2.2047, 0.565842, 2.10844, 0.240842, 0.566534, 5.39982e-08, 0.565844, 0.565863, 0.565898, 0.566067, 0.56592, 0.566049, 0.566261, 0.574058, 0.60795, 2.13348, 0.565843, 0.565842, 0.565842, 0.565842, 0.565842, 0.565842, 0.565844, 0.581223, 0.565842, 0.565842, 0.569655
2.08029, 0, 1.77887, 0.583338, 1.41421, -1.77887, 0.584031, 2.41623e-08, 0.58334, 0.583359, 0.583394, 0.583563, 0.583416, 0.583545, 0.583659, 0.592155, 0.626862, 1.70467, 0.583338, 0.583338, 0.583338, 0.583338, 0.583338, 0.583338, 0.58334, 0.59976, 0.583338, 0.583338, 0.587173
2.08816, 0.547212, 1.47692, 0.601131, 1.596, -0.929711, 0.601823, 1.0422e-08, 0.601133, 0.601151, 0.601187, 0.601355, 0.601209, 0.601338, 0.6014, 0.610574, 0.646086, 1.39956, 0.601131, 0.601131, 0.601131, 0.601131, 0.601131, 0.601131, 0.601133, 0.618679, 0.601131, 0.601131, 0.604999
2.09604, 0.452788, 1.28324, 0.619214, 1.56614, -0.830456, 0.619906, 4.33335e-09, 0.619216, 0.619234, 0.61927, 0.619438, 0.619292, 0.619421, 0.619458, 0.629308, 0.665617, 1.20255, 0.619214, 0.619214, 0.619214, 0.619214, 0.619214, 0.619214, 0.619215, 0.637966, 0.619214, 0.619214, 0.623131
2.10392, 0.542362, 1.17576, 0.637585, 1.59448, -0.633402, 0.638277, 1.73664e-09, 0.637587, 0.637605, 0.637641, 0.637809, 0.637663, 0.637792, 0.63782, 0.648355, 0.685453, 1.0916, 0.637585, 0.637585, 0.637585, 0.637585, 0.637585, 0.637585, 0.637586, 0.657616, 0.637585, 0.637585, 0.641571
2.11179, 3.07753, 1.13072, 0.656239, 2.25334, 1.9468, 0.656931, 6.70819e-10, 0.65624, 0.656259, 0.656294, 0.656463, 0.656316, 0.656445, 0.656473, 0.66771, 0.705595, 1.04293, 0.656239, 0.656239, 0.656239, 0.656239, 0.656239, 0.656239, 0.65624, 0.677616, 0.656239, 0.656239, 0.660319
2.11967, 1.91766, 1.12592, 0.675174, 1.97931, 0.791738, 0.675866, 2.49702e-10, 0.675176, 0.675194, 0.67523, 0.675398, 0.675252, 0.675381, 0.675413, 0.687371, 0.726053, 1.03433, 0.675174, 0.675174, 0.675174, 0.675174, 0.675174, 0.675174, 0.675176, 0.697962, 0.675174, 0.675174, 0.679379
2.12754, 0.997612, 1.14266, 0.69439, 1.73136, -0.145043, 0.695083, 8.9525e-11, 0.694392, 0.69441, 0.694446, 0.694614, 0.694468, 0.694597, 0.694638, 0.707339, 0.74686, 1.04709, 0.69439, 0.69439, 0.69439, 0.69439, 0.69439, 0.69439, 0.694392, 0.718648, 0.69439, 0.69439, 0.698756
2.13542, 0.997555, 1.16663, 0.713886, 1.73134, -0.169078, 0.714579, 3.0874e-11, 0.713888, 0.713907, 0.713942, 0.714111, 0.713964, 0.714093, 0.714146, 0.727611, 0.768093, 1.06681, 0.713886, 0.713886, 0.713886, 0.713886, 0.713886, 0.713886, 0.713888, 0.739671, 0.713886, 0.713886, 0.718454
2.14329, 0.997584, 1.1882, 0.733666, 1.73135, -0.190612, 0.734359, 1.01981e-11, 0.733668, 0.733686, 0.733721, 0.73389, 0.733744, 0.733873, 0.733943, 0.74819, 0.789942, 1.08366, 0.733666, 0.733666, 0.733666, 0.733666, 0.733666, 0.733666, 0.733667, 0.761034, 0.733666, 0.733666, 0.73848
2.15117, 3.52556, 1.20218, 0.753732, 2.35065, 2.32338, 0.754427, 3.18849e-12, 0.753734, 0.753753, 0.753788, 0.753957, 0.75381, 0.753939, 0.754032, 0.769079, 0.812821, 1.09205, 0.753732, 0.753732, 0.753732, 0.753732, 0.753732, 0.753732, 0.753734, 0.78274, 0.753732, 0.753732, 0.75884
2.15904, 0.944147, 1.20754, 0.774088, 1.71585, -0.263393, 0.774784, 9.17648e-13, 0.77409, 0.774108, 0.774144, 0.774312, 0.774166, 0.774295, 0.774421, 0.79028, 0.837599, 1.09007, 0.774088, 0.774088, 0.774088, 0.774088, 0.774088, 0.774088, 0.77409, 0.804793, 0.774088, 0.774088, 0.779538
2.16692, 4.04616, 1.20696, 0.794738, 2.45889, 2.8392, 0.795436, 2.35042e-13, 0.794739, 0.794758, 0.794793, 0.794962, 0.794815, 0.794944, 0.79512, 0.811796, 0.86602, 1.07865, 0.794738, 0.794738, 0.794738, 0.794738, 0.794738, 0.794738, 0.794739, 0.8272, 0.794738, 0.794738, 0.800579
2.1748, 2.47454, 1.20655, 0.815682, 2.11531, 1.26799, 0.816384, 5.02083e-14, 0.815684, 0.815703, 0.815738, 0.815907, 0.81576, 0.815889, 0.816136, 0.833629, 0.901378, 1.0606, 0.815682, 0.815682, 0.815682, 0.815682, 0.815682, 0.815682, 0.815684, 0.849968, 0.815682, 0.815682, 0.821964
2.18267, 0.997552, 1.21588, 0.836926, 1.73134, -0.218326, 0.837633, 8.28514e-15, 0.836927, 0.836946, 0.836981, 0.83715, 0.837003, 0.837132, 0.837482, 0.855779, 0.94957, 1.03958, 0.836926, 0.836926, 0.836926, 0.836926, 0.836926, 0.836926, 0.836927, 0.873109, 0.836926, 0.836926, 0.843695
2.19055, 1.51348, 1.24855, 0.858466, 1.87443, 0.26493, 0.859182, 9.13174e-16, 0.858468, 0.858486, 0.858522, 0.85869, 0.858544, 0.858673, 0.859167, 0.878246, 1.02051, 1.01925, 0.858466, 0.858466, 0.858466, 0.858466, 0.858466, 0.858466, 0.858467, 0.896635, 0.858466, 0.858466, 0.865768
2.19842, 1.99517, 1.32322, 0.8803, 1.99879, 0.671951, 0.881027, 8.94685e-17, 0.880302, 0.88032, 0.880356, 0.880524, 0.880378, 0.880507, 0.881196, 0.901025, 1.12983, 1.0026, 0.8803, 0.8803, 0.8803, 0.8803, 0.8803, 0.8803, 0.880301, 0.920566, 0.8803, 0.8803, 0.888177
2.2063, 3.50615, 1.4649, 0.902425, 2.34652, 2.04125, 0.903168, 6.5077e-18, 0.902427, 0.902445, 0.902481, 0.90265, 0.902503, 0.902632, 0.903573, 0.924114, 1.30053, 0.991629, 0.902425, 0.902425, 0.902425, 0.902425, 0.902425, 0.902425, 0.902427, 0.944937, 0.902425, 0.902425, 0.910918
2.21417, 7.51873, 1.70583, 0.924837, 3.08524, 5.8129, 0.925601, 3.47082e-19, 0.924839, 0.924858, 0.924893, 0.925062, 0.924915, 0.925044, 0.926293, 0.947507, 1.56385, 0.987226, 0.924837, 0.924837, 0.924837, 0.924837, 0.924837, 0.924837, 0.924839, 0.969808, 0.924837, 0.924837, 0.933983
2.22205, 8.46682, 2.08489, 0.947532, 3.23525, 6.38194, 0.94832, 1.2622e-20, 0.947533, 0.947552, 0.947587, 0.947756, 0.947609, 0.947738, 0.949345, 0.971199, 1.95861, 0.989379, 0.947532, 0.947532, 0.947532, 0.947532, 0.947532, 0.947532, 0.947533, 0.995275, 0.947532, 0.947532, 0.957364
2.22993, 7.50418, 2.64454, 0.970502, 3.08289, 4.85964, 0.971323, 1.46518e-22, 0.970503, 0.970522, 0.970557, 0.970726, 0.970579, 0.970708, 0.972706, 0.995184, 2.52777, 0.997426, 0.970502, 0.970502, 0.970502, 0.970502, 0.970502, 0.970502, 0.970503, 1.0215, 0.970502, 0.970502, 0.981053
2.2378, 7.98826, 3.42436, 0.993741, 3.16042, 4.5639, 0.994601, 6.8404e-25, 0.993743, 0.993762, 0.993797, 0.993966, 0.993819, 0.993948, 0.996343, 1.01945, 3.31167, 1.01036, 0.993741, 0.993741, 0.993741, 0.993741, 0.993741, 0.993741, 0.993743, 1.04875, 0.993741, 0.993741, 1.00504
2.24568, 9.48371, 4.45148, 1.01725, 3.38876, 5.03223, 1.01815, 0, 1.01725, 1.01727, 1.0173, 1.01747, 1.01733, 1.01745, 1.02022, 1.04401, 4.33813, 1.02709, 1.01725, 1.01725, 1.01725, 1.01725, 1.01725, 1.01725, 1.01725, 1.07745, 1.01725, 1.01725, 1.02932
2.25355, 11.9882, 5.72847, 1.04101, 3.74008, 6.25975, 1.04197, 0, 1.04102, 1.04104, 1.04107, 1.04124, 1.04109, 1.04122, 1.04431, 1.06884, 5.61012, 1.04661, 1.04101, 1.04101, 1.04101, 1.04101, 1.04101, 1.04101, 1.04102, 1.10824, 1.04101, 1.04101, 1.05389
