   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_104.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.19776, 7.93197, 11.7384, 11.4492, 3.1515, -3.80641, 11.4492, 0, 11.4492, 11.4493, 11.4506, 11.7369, 11.4492, 11.4492, 11.4492, 11.4492, 11.4492, 11.4492, 11.4492, 11.4492, 11.4492, 11.4492, 11.4492, 11.4492, 11.4492, 11.4492, 11.4492, 11.4492
7.20564, 11.0132, 11.5482, 11.3164, 3.60738, -0.535027, 11.3164, 0, 11.3164, 11.3165, 11.3184, 11.5461, 11.3164, 11.3164, 11.3164, 11.3164, 11.3164, 11.3164, 11.3164, 11.3164, 11.3164, 11.3164, 11.3164, 11.3164, 11.3164, 11.3164, 11.3164, 11.3164
7.21352, 14.9879, 11.3647, 11.1804, 4.12164, 3.62324, 11.1804, 0, 11.1804, 11.1805, 11.1833, 11.3617, 11.1804, 11.1804, 11.1804, 11.1804, 11.1804, 11.1804, 11.1804, 11.1804, 11.1804, 11.1804, 11.1804, 11.1804, 11.1804, 11.1804, 11.1804, 11.1804
7.22141, 7.02769, 11.1879, 11.0424, 3.00461, -4.16021, 11.0424, 0, 11.0424, 11.0425, 11.0464, 11.1838, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424, 11.0424
7.22929, 7.92584, 11.0182, 10.9034, 3.15053, -3.09237, 10.9034, 0, 10.9034, 10.9035, 10.9092, 11.0123, 10.9034, 10.9034, 10.9034, 10.9034, 10.9034, 10.9034, 10.9034, 10.9034, 10.9034, 10.9034, 10.9034, 10.9034, 10.9034, 10.9034, 10.9034, 10.9034
7.23717, 9.03519, 10.8796, 10.7883, 3.32193, -1.84441, 10.7883, 0, 10.7883, 10.7884, 10.7966, 10.8712, 10.7883, 10.7883, 10.7883, 10.7883, 10.7883, 10.7883, 10.7883, 10.7883, 10.7883, 10.7883, 10.7883, 10.7883, 10.7883, 10.7883, 10.7883, 10.7883
7.24505, 10.9091, 10.746, 10.6718, 3.59293, 0.163103, 10.6718, 0, 10.6718, 10.6719, 10.6835, 10.7342, 10.6718, 10.6718, 10.6718, 10.6718, 10.6718, 10.6718, 10.6718, 10.6718, 10.6718, 10.6718, 10.6718, 10.6718, 10.6718, 10.6718, 10.6718, 10.6718
7.25294, 16.9826, 10.6168, 10.5537, 4.35691, 6.36589, 10.5537, 0, 10.5537, 10.5538, 10.5703, 10.6001, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537
7.26082, 11.9835, 10.49, 10.4327, 3.73945, 1.49353, 10.4327, 0, 10.4327, 10.4328, 10.4558, 10.4667, 10.4327, 10.4327, 10.4327, 10.4327, 10.4327, 10.4327, 10.4327, 10.4327, 10.4327, 10.4327, 10.4327, 10.4327, 10.4327, 10.4327, 10.4327, 10.4327
7.2687, 5.12039, 10.3649, 10.308, 2.66841, -5.24449, 10.308, 0, 10.308, 10.3081, 10.3401, 10.3328, 10.308, 10.308, 10.308, 10.308, 10.308, 10.308, 10.308, 10.308, 10.308, 10.308, 10.308, 10.308, 10.308, 10.308, 10.308, 10.308
7.27658, 12.9558, 10.2414, 10.1797, 3.86727, 2.71436, 10.1797, 0, 10.1797, 10.1798, 10.2236, 10.1975, 10.1797, 10.1797, 10.1797, 10.1797, 10.1797, 10.1797, 10.1797, 10.1797, 10.1797, 10.1797, 10.1797, 10.1797, 10.1797, 10.1797, 10.1797, 10.1797
7.28447, 7.99058, 10.1201, 10.0481, 3.16079, -2.12955, 10.0481, 0, 10.0481, 10.0482, 10.1075, 10.0607, 10.0481, 10.0481, 10.0481, 10.0481, 10.0481, 10.0481, 10.0481, 10.0481, 10.0481, 10.0481, 10.0481, 10.0481, 10.0481, 10.0481, 10.0481, 10.0481
7.29235, 13.0321, 10.0023, 9.91398, 3.87712, 3.02983, 9.91398, 0, 9.91398, 9.91407, 9.99334, 9.9228, 9.91398, 9.91398, 9.91398, 9.91398, 9.91398, 9.91398, 9.91398, 9.91398, 9.91398, 9.91398, 9.91398, 9.91398, 9.91398, 9.91398, 9.91398, 9.91398
7.30023, 14.7726, 9.90034, 9.7892, 4.09544, 4.8723, 9.7892, 0, 9.78921, 9.78929, 9.89413, 9.79532, 9.7892, 9.7892, 9.7892, 9.7892, 9.7892, 9.7892, 9.7892, 9.7892, 9.7892, 9.7892, 9.7892, 9.7892, 9.7892, 9.7892, 9.7892, 9.7892
7.30811, 9.25909, 9.95328, 9.81193, 3.35546, -0.694196, 9.81193, 0, 9.81193, 9.81202, 9.949, 9.81612, 9.81193, 9.81193, 9.81193, 9.81193, 9.81193, 9.81193, 9.81193, 9.81193, 9.81193, 9.81193, 9.81193, 9.81193, 9.81193, 9.81193, 9.81193, 9.81193
7.316, 5.99529, 10.0019, 9.82204, 2.82759, -4.00657, 9.82204, 0, 9.82205, 9.82213, 9.99893, 9.82488, 9.82204, 9.82204, 9.82204, 9.82204, 9.82204, 9.82204, 9.82204, 9.82204, 9.82204, 9.82204, 9.82204, 9.82204, 9.82204, 9.82204, 9.82204, 9.82204
7.32388, 7.89258, 10.0594, 9.83193, 3.14525, -2.16683, 9.83193, 0, 9.83193, 9.83202, 10.0574, 9.83383, 9.83193, 9.83193, 9.83193, 9.83193, 9.83193, 9.83193, 9.83193, 9.83193, 9.83193, 9.83193, 9.83193, 9.83193, 9.83193, 9.83193, 9.83193, 9.83193
7.33176, 12.6684, 10.1271, 9.84182, 3.82993, 2.54129, 9.84182, 0, 9.84183, 9.84192, 10.1257, 9.84308, 9.84182, 9.84182, 9.84182, 9.84182, 9.84182, 9.84182, 9.84182, 9.84182, 9.84182, 9.84182, 9.84182, 9.84182, 9.84182, 9.84182, 9.84182, 9.84182
7.33964, 10.4805, 10.206, 9.85195, 3.53278, 0.274554, 9.85195, 0, 9.85196, 9.85205, 10.2051, 9.85277, 9.85195, 9.85195, 9.85195, 9.85195, 9.85195, 9.85195, 9.85195, 9.85195, 9.85195, 9.85195, 9.85195, 9.85195, 9.85195, 9.85195, 9.85195, 9.85195
7.34753, 7.76388, 10.2963, 9.86186, 3.12472, -2.53237, 9.86186, 0, 9.86186, 9.86195, 10.2956, 9.86239, 9.86186, 9.86186, 9.86186, 9.86186, 9.86186, 9.86186, 9.86186, 9.86186, 9.86186, 9.86186, 9.86186, 9.86186, 9.86186, 9.86186, 9.86186, 9.86186
7.35541, 13.8049, 10.3985, 9.87176, 3.97554, 3.40645, 9.87176, 0, 9.87177, 9.87186, 10.398, 9.8721, 9.87176, 9.87176, 9.87176, 9.87176, 9.87176, 9.87176, 9.87176, 9.87176, 9.87176, 9.87176, 9.87176, 9.87176, 9.87177, 9.87176, 9.87176, 9.87176
7.36329, 10.2974, 10.5128, 9.8819, 3.50677, -0.215407, 9.8819, 0, 9.8819, 9.882, 10.5125, 9.88212, 9.8819, 9.8819, 9.8819, 9.8819, 9.8819, 9.8819, 9.8819, 9.8819, 9.8819, 9.8819, 9.8819, 9.8819, 9.8819, 9.8819, 9.8819, 9.8819
7.37117, 11.6644, 10.6384, 9.89181, 3.69654, 1.026, 9.89181, 0, 9.89182, 9.89191, 10.6382, 9.89194, 9.89181, 9.89181, 9.89181, 9.89181, 9.89181, 9.89181, 9.89181, 9.89181, 9.89181, 9.89181, 9.89181, 9.89181, 9.89181, 9.89181, 9.89181, 9.89181
7.37906, 15.7757, 10.7744, 9.90173, 4.21612, 5.00132, 9.90173, 0, 9.90173, 9.90183, 10.7742, 9.90181, 9.90173, 9.90173, 9.90173, 9.90173, 9.90173, 9.90173, 9.90173, 9.90173, 9.90173, 9.90173, 9.90173, 9.90173, 9.90173, 9.90173, 9.90173, 9.90173
7.38694, 10.2561, 10.9193, 9.91188, 3.50088, -0.663172, 9.91188, 0, 9.91189, 9.91198, 10.9191, 9.91193, 9.91188, 9.91188, 9.91188, 9.91188, 9.91188, 9.91188, 9.91188, 9.91188, 9.91188, 9.91188, 9.91188, 9.91188, 9.91188, 9.91188, 9.91188, 9.91188
7.39482, 15.2021, 11.0706, 9.92181, 4.14754, 4.13152, 9.92181, 0, 9.92181, 9.92191, 11.0704, 9.92184, 9.92181, 9.92181, 9.92181, 9.92181, 9.92181, 9.92181, 9.92181, 9.92181, 9.92181, 9.92181, 9.92181, 9.92181, 9.92181, 9.92181, 9.92181, 9.92181
7.4027, 14.7641, 11.2256, 9.93174, 4.09439, 3.53845, 9.93174, 0, 9.93174, 9.93184, 11.2255, 9.93176, 9.93174, 9.93174, 9.93174, 9.93174, 9.93174, 9.93174, 9.93174, 9.93174, 9.93174, 9.93174, 9.93174, 9.93174, 9.93174, 9.93174, 9.93174, 9.93174
7.41059, 14.9054, 11.3813, 9.9419, 4.11161, 3.52402, 9.9419, 0, 9.94191, 9.94201, 11.3812, 9.94191, 9.9419, 9.9419, 9.9419, 9.9419, 9.9419, 9.9419, 9.9419, 9.9419, 9.9419, 9.9419, 9.9419, 9.9419, 9.94191, 9.9419, 9.9419, 9.9419
7.41847, 11.1413, 11.5336, 9.95183, 3.6251, -0.392262, 9.95183, 0, 9.95184, 9.95193, 11.5335, 9.95184, 9.95183, 9.95183, 9.95183, 9.95183, 9.95183, 9.95183, 9.95183, 9.95183, 9.95183, 9.95183, 9.95183, 9.95183, 9.95183, 9.95183, 9.95183, 9.95183
7.42635, 9.98516, 11.6787, 9.96176, 3.46196, -1.69354, 9.96176, 0, 9.96177, 9.96187, 11.6786, 9.96177, 9.96176, 9.96176, 9.96176, 9.96176, 9.96176, 9.96176, 9.96176, 9.96176, 9.96176, 9.96176, 9.96176, 9.96176, 9.96177, 9.96176, 9.96176, 9.96176
7.43423, 10.9005, 11.8129, 9.97196, 3.59172, -0.912392, 9.97196, 0, 9.97196, 9.97206, 11.8127, 9.97196, 9.97196, 9.97196, 9.97196, 9.97196, 9.97196, 9.97196, 9.97196, 9.97196, 9.97196, 9.97196, 9.97196, 9.97196, 9.97196, 9.97196, 9.97196, 9.97196
7.44212, 11.2456, 11.9316, 9.98189, 3.63945, -0.686042, 9.98189, 0, 9.9819, 9.982, 11.9315, 9.98189, 9.98189, 9.98189, 9.98189, 9.98189, 9.98189, 9.98189, 9.98189, 9.98189, 9.98189, 9.98189, 9.98189, 9.98189, 9.98189, 9.98189, 9.98189, 9.98189
7.45, 9.90056, 12.0317, 9.99184, 3.44972, -2.13119, 9.99184, 0, 9.99184, 9.99194, 12.0316, 9.99184, 9.99184, 9.99184, 9.99184, 9.99184, 9.99184, 9.99184, 9.99184, 9.99184, 9.99184, 9.99184, 9.99184, 9.99184, 9.99184, 9.99184, 9.99184, 9.99184
7.45788, 14.8957, 12.1104, 10.002, 4.11044, 2.78535, 10.002, 0, 10.002, 10.0022, 12.1103, 10.002, 10.002, 10.002, 10.002, 10.002, 10.002, 10.002, 10.002, 10.002, 10.002, 10.002, 10.002, 10.002, 10.002, 10.002, 10.002, 10.002
7.46576, 12.8909, 12.1646, 10.012, 3.85888, 0.72634, 10.012, 0, 10.012, 10.0121, 12.1645, 10.012, 10.012, 10.012, 10.012, 10.012, 10.012, 10.012, 10.012, 10.012, 10.012, 10.012, 10.012, 10.012, 10.012, 10.012, 10.012, 10.012
7.47365, 9.37115, 12.1931, 10.0219, 3.37211, -2.822, 10.0219, 0, 10.0219, 10.022, 12.193, 10.0219, 10.0219, 10.0219, 10.0219, 10.0219, 10.0219, 10.0219, 10.0219, 10.0219, 10.0219, 10.0219, 10.0219, 10.0219, 10.0219, 10.0219, 10.0219, 10.0219
7.48153, 15.3956, 12.1957, 10.0322, 4.1708, 3.19989, 10.0322, 0, 10.0322, 10.0323, 12.1956, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322, 10.0322
7.48941, 9.58991, 12.172, 10.0421, 3.4044, -2.5821, 10.0421, 0, 10.0421, 10.0422, 12.1719, 10.0421, 10.0421, 10.0421, 10.0421, 10.0421, 10.0421, 10.0421, 10.0421, 10.0421, 10.0421, 10.0421, 10.0421, 10.0421, 10.0421, 10.0421, 10.0421, 10.0421
7.49729, 10.7845, 12.1236, 10.0521, 3.57554, -1.33908, 10.0521, 0, 10.0521, 10.0522, 12.1235, 10.0521, 10.0521, 10.0521, 10.0521, 10.0521, 10.0521, 10.0521, 10.0521, 10.0521, 10.0521, 10.0521, 10.0521, 10.0521, 10.0521, 10.0521, 10.0521, 10.0521
7.50518, 9.98761, 12.0529, 10.0623, 3.46231, -2.06524, 10.0623, 0, 10.0623, 10.0624, 12.0527, 10.0623, 10.0623, 10.0623, 10.0623, 10.0623, 10.0623, 10.0623, 10.0623, 10.0623, 10.0623, 10.0623, 10.0623, 10.0623, 10.0623, 10.0623, 10.0623, 10.0623
7.51306, 11.8792, 11.9621, 10.0722, 3.72548, -0.0828981, 10.0722, 0, 10.0723, 10.0724, 11.962, 10.0722, 10.0722, 10.0722, 10.0722, 10.0722, 10.0722, 10.0722, 10.0722, 10.0722, 10.0722, 10.0722, 10.0722, 10.0722, 10.0723, 10.0722, 10.0722, 10.0722
7.52094, 14.8741, 11.8549, 10.0822, 4.10781, 3.01916, 10.0822, 0, 10.0822, 10.0823, 11.8548, 10.0822, 10.0822, 10.0822, 10.0822, 10.0822, 10.0822, 10.0822, 10.0822, 10.0822, 10.0822, 10.0822, 10.0822, 10.0822, 10.0822, 10.0822, 10.0822, 10.0822
7.52882, 9.32442, 11.7354, 10.0924, 3.36518, -2.411, 10.0924, 0, 10.0924, 10.0925, 11.7353, 10.0924, 10.0924, 10.0924, 10.0924, 10.0924, 10.0924, 10.0924, 10.0924, 10.0924, 10.0924, 10.0924, 10.0924, 10.0924, 10.0924, 10.0924, 10.0924, 10.0924
7.5367, 10.525, 11.607, 10.1024, 3.53906, -1.08207, 10.1024, 0, 10.1024, 10.1025, 11.6069, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024, 10.1024
7.54459, 14.6934, 11.4739, 10.1124, 4.08575, 3.21948, 10.1124, 0, 10.1124, 10.1125, 11.4738, 10.1124, 10.1124, 10.1124, 10.1124, 10.1124, 10.1124, 10.1124, 10.1124, 10.1124, 10.1124, 10.1124, 10.1124, 10.1124, 10.1124, 10.1124, 10.1124, 10.1124
7.55247, 9.63178, 11.34, 10.1226, 3.41054, -1.70817, 10.1226, 0, 10.1226, 10.1227, 11.3398, 10.1226, 10.1226, 10.1226, 10.1226, 10.1226, 10.1226, 10.1226, 10.1226, 10.1226, 10.1226, 10.1226, 10.1226, 10.1226, 10.1226, 10.1226, 10.1226, 10.1226
7.56035, 5.35855, 11.2082, 10.1326, 2.71266, -5.84963, 10.1326, 0, 10.1326, 10.1328, 11.208, 10.1326, 10.1326, 10.1326, 10.1326, 10.1326, 10.1326, 10.1326, 10.1326, 10.1326, 10.1326, 10.1326, 10.1326, 10.1326, 10.1326, 10.1326, 10.1326, 10.1326
7.56823, 9.74349, 11.0817, 10.1426, 3.42688, -1.33819, 10.1426, 0, 10.1427, 10.1428, 11.0816, 10.1426, 10.1426, 10.1426, 10.1426, 10.1426, 10.1426, 10.1426, 10.1426, 10.1426, 10.1426, 10.1426, 10.1426, 10.1426, 10.1427, 10.1426, 10.1426, 10.1426
7.57612, 12.1185, 10.963, 10.1528, 3.75746, 1.15548, 10.1528, 0, 10.1528, 10.153, 10.9629, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528
7.584, 9.60035, 10.8536, 10.1629, 3.40593, -1.25328, 10.1629, 0, 10.1629, 10.163, 10.8535, 10.1629, 10.1629, 10.1629, 10.1629, 10.1629, 10.1629, 10.1629, 10.1629, 10.1629, 10.1629, 10.1629, 10.1629, 10.1629, 10.1629, 10.1629, 10.1629, 10.1629
7.59188, 13.8524, 10.7549, 10.1729, 3.9815, 3.09742, 10.1729, 0, 10.1729, 10.1731, 10.7548, 10.1729, 10.1729, 10.1729, 10.1729, 10.1729, 10.1729, 10.1729, 10.1729, 10.1729, 10.1729, 10.1729, 10.1729, 10.1729, 10.1729, 10.1729, 10.1729, 10.1729
7.59976, 14.4405, 10.6677, 10.1831, 4.05469, 3.77279, 10.1831, 0, 10.1831, 10.1832, 10.6676, 10.1831, 10.1831, 10.1831, 10.1831, 10.1831, 10.1831, 10.1831, 10.1831, 10.1831, 10.1831, 10.1831, 10.1831, 10.1831, 10.1831, 10.1831, 10.1831, 10.1831
7.60765, 21.5593, 10.592, 10.1932, 4.85379, 10.9673, 10.1932, 0, 10.1932, 10.1933, 10.5919, 10.1932, 10.1932, 10.1932, 10.1932, 10.1932, 10.1932, 10.1932, 10.1932, 10.1932, 10.1932, 10.1932, 10.1932, 10.1932, 10.1932, 10.1932, 10.1932, 10.1932
7.61553, 14.0902, 10.5276, 10.2032, 4.01126, 3.56259, 10.2032, 0, 10.2032, 10.2034, 10.5275, 10.2032, 10.2032, 10.2032, 10.2032, 10.2032, 10.2032, 10.2032, 10.2032, 10.2032, 10.2032, 10.2032, 10.2032, 10.2032, 10.2032, 10.2032, 10.2032, 10.2032
7.62341, 13.5576, 10.4742, 10.2134, 3.94431, 3.08346, 10.2134, 0, 10.2134, 10.2135, 10.474, 10.2134, 10.2134, 10.2134, 10.2134, 10.2134, 10.2134, 10.2134, 10.2134, 10.2134, 10.2134, 10.2134, 10.2134, 10.2134, 10.2134, 10.2134, 10.2134, 10.2134
7.63129, 15.2678, 10.4306, 10.2234, 4.15545, 4.83722, 10.2234, 0, 10.2234, 10.2235, 10.4304, 10.2234, 10.2234, 10.2234, 10.2234, 10.2234, 10.2234, 10.2234, 10.2234, 10.2234, 10.2234, 10.2234, 10.2234, 10.2234, 10.2234, 10.2234, 10.2234, 10.2234
7.63918, 15.6882, 10.3957, 10.233, 4.20573, 5.29244, 10.233, 0, 10.233, 10.2332, 10.3956, 10.233, 10.233, 10.233, 10.233, 10.233, 10.233, 10.233, 10.233, 10.233, 10.233, 10.233, 10.233, 10.233, 10.233, 10.233, 10.233, 10.233
7.64706, 14.4285, 10.3683, 10.242, 4.05321, 4.06017, 10.242, 0, 10.242, 10.2422, 10.3681, 10.242, 10.242, 10.242, 10.242, 10.242, 10.242, 10.242, 10.242, 10.242, 10.242, 10.242, 10.242, 10.242, 10.242, 10.242, 10.242, 10.242
7.65494, 5.74778, 10.3472, 10.2503, 2.78348, -4.59944, 10.2503, 0, 10.2503, 10.2504, 10.347, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503, 10.2503
7.66282, 6.84275, 10.3314, 10.2579, 2.97368, -3.4887, 10.2579, 0, 10.2579, 10.2581, 10.3313, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579, 10.2579
7.67071, 7.83804, 10.3202, 10.265, 3.13657, -2.48215, 10.265, 0, 10.265, 10.2652, 10.32, 10.265, 10.265, 10.265, 10.265, 10.265, 10.265, 10.265, 10.265, 10.265, 10.265, 10.265, 10.265, 10.265, 10.265, 10.265, 10.265, 10.265
7.67859, 10.5138, 10.3127, 10.2718, 3.53748, 0.201025, 10.2718, 0, 10.2718, 10.272, 10.3125, 10.2718, 10.2718, 10.2718, 10.2718, 10.2718, 10.2718, 10.2718, 10.2718, 10.2718, 10.2718, 10.2718, 10.2718, 10.2718, 10.2718, 10.2718, 10.2718, 10.2718
7.68647, 11.9852, 10.3084, 10.2784, 3.73968, 1.67675, 10.2784, 0, 10.2784, 10.2786, 10.3082, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784
7.69435, 11.9858, 10.3068, 10.285, 3.73976, 1.67899, 10.285, 0, 10.285, 10.2852, 10.3066, 10.285, 10.285, 10.285, 10.285, 10.285, 10.285, 10.285, 10.285, 10.285, 10.285, 10.285, 10.285, 10.285, 10.285, 10.285, 10.285, 10.285
7.70224, 14.9852, 10.3306, 10.3148, 4.12131, 4.65462, 10.3148, 0, 10.3148, 10.3151, 10.3303, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148
7.71012, 8.32423, 10.3559, 10.3447, 3.21313, -2.03169, 10.3447, 0, 10.3447, 10.345, 10.3556, 10.3447, 10.3447, 10.3447, 10.3447, 10.3447, 10.3447, 10.3447, 10.3447, 10.3447, 10.3447, 10.3447, 10.3447, 10.3447, 10.3447, 10.3447, 10.3447, 10.3447
7.718, 4.99058, 10.3822, 10.3742, 2.64397, -5.39162, 10.3742, 0, 10.3742, 10.3745, 10.3819, 10.3742, 10.3742, 10.3742, 10.3742, 10.3742, 10.3742, 10.3742, 10.3742, 10.3742, 10.3742, 10.3742, 10.3742, 10.3742, 10.3742, 10.3742, 10.3742, 10.3742
7.72588, 15.597, 10.409, 10.4033, 4.19488, 5.18802, 10.4033, 0, 10.4033, 10.4037, 10.4087, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033, 10.4033
7.73377, 14.3242, 10.4359, 10.4319, 4.04032, 3.88822, 10.4319, 0, 10.4319, 10.4323, 10.4356, 10.4319, 10.4319, 10.4319, 10.4319, 10.4319, 10.4319, 10.4319, 10.4319, 10.4319, 10.4319, 10.4319, 10.4319, 10.4319, 10.4319, 10.4319, 10.4319, 10.4319
7.74165, 12.7658, 10.4628, 10.4599, 3.84263, 2.303, 10.4599, 0, 10.4599, 10.4603, 10.4624, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599, 10.4599
7.74953, 12.5492, 10.4894, 10.4873, 3.81434, 2.05978, 10.4873, 0, 10.4873, 10.4878, 10.489, 10.4873, 10.4873, 10.4873, 10.4873, 10.4873, 10.4873, 10.4873, 10.4873, 10.4873, 10.4873, 10.4873, 10.4873, 10.4873, 10.4873, 10.4873, 10.4873, 10.4873
7.75741, 10.3475, 10.5157, 10.5142, 3.51391, -0.168221, 10.5142, 0, 10.5142, 10.5146, 10.5153, 10.5142, 10.5142, 10.5142, 10.5142, 10.5142, 10.5142, 10.5142, 10.5142, 10.5142, 10.5142, 10.5142, 10.5142, 10.5142, 10.5142, 10.5142, 10.5142, 10.5142
7.7653, 10.5445, 10.5418, 10.5405, 3.54183, 0.00276375, 10.5405, 0, 10.5405, 10.541, 10.5413, 10.5405, 10.5405, 10.5405, 10.5405, 10.5405, 10.5405, 10.5405, 10.5405, 10.5405, 10.5405, 10.5405, 10.5405, 10.5405, 10.5405, 10.5405, 10.5405, 10.5405
7.77318, 12.6727, 10.5673, 10.5663, 3.8305, 2.1054, 10.5663, 0, 10.5663, 10.5668, 10.5668, 10.5663, 10.5663, 10.5663, 10.5663, 10.5663, 10.5663, 10.5663, 10.5663, 10.5663, 10.5663, 10.5663, 10.5663, 10.5663, 10.5663, 10.5663, 10.5663, 10.5663
7.78106, 13.7395, 10.5923, 10.5914, 3.96731, 3.14721, 10.5914, 0, 10.5914, 10.592, 10.5917, 10.5914, 10.5914, 10.5914, 10.5914, 10.5914, 10.5914, 10.5914, 10.5914, 10.5914, 10.5914, 10.5914, 10.5914, 10.5914, 10.5914, 10.5914, 10.5914, 10.5914
7.78894, 10.9859, 10.6167, 10.6159, 3.60359, 0.369136, 10.6159, 0, 10.6159, 10.6165, 10.6161, 10.6159, 10.6159, 10.6159, 10.6159, 10.6159, 10.6159, 10.6159, 10.6159, 10.6159, 10.6159, 10.6159, 10.6159, 10.6159, 10.6159, 10.6159, 10.6159, 10.6159
7.79683, 13.5939, 10.6404, 10.6397, 3.94891, 2.95347, 10.6397, 0, 10.6397, 10.6403, 10.6398, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397, 10.6397
7.80471, 9.3771, 10.6634, 10.6626, 3.373, -1.28628, 10.6626, 0, 10.6626, 10.6633, 10.6627, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626
7.81259, 7.5874, 10.6857, 10.685, 3.09635, -3.0983, 10.685, 0, 10.685, 10.6856, 10.685, 10.685, 10.685, 10.685, 10.685, 10.685, 10.685, 10.685, 10.685, 10.685, 10.685, 10.685, 10.685, 10.685, 10.685, 10.685, 10.685, 10.685
7.82047, 13.7743, 10.7075, 10.7068, 3.97169, 3.06679, 10.7068, 0, 10.7068, 10.7075, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068
7.82836, 12.3893, 10.729, 10.7283, 3.79332, 1.66027, 10.7283, 0, 10.7283, 10.729, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283
7.83624, 10.3989, 10.7501, 10.7494, 3.52121, -0.351191, 10.7494, 0, 10.7494, 10.7501, 10.7495, 10.7494, 10.7494, 10.7494, 10.7494, 10.7494, 10.7494, 10.7494, 10.7494, 10.7494, 10.7494, 10.7494, 10.7494, 10.7494, 10.7494, 10.7494, 10.7494, 10.7494
7.84412, 10.5673, 10.7708, 10.7701, 3.54504, -0.203482, 10.7701, 0, 10.7701, 10.7708, 10.7701, 10.7701, 10.7701, 10.7701, 10.7701, 10.7701, 10.7701, 10.7701, 10.7701, 10.7701, 10.7701, 10.7701, 10.7701, 10.7701, 10.7701, 10.7701, 10.7701, 10.7701
7.852, 15.1958, 10.791, 10.7903, 4.14678, 4.40477, 10.7903, 0, 10.7903, 10.7909, 10.7903, 10.7903, 10.7903, 10.7903, 10.7903, 10.7903, 10.7903, 10.7903, 10.7903, 10.7903, 10.7903, 10.7903, 10.7903, 10.7903, 10.7903, 10.7903, 10.7903, 10.7903
7.85989, 18.34, 10.8107, 10.81, 4.50998, 7.52927, 10.81, 0, 10.81, 10.8107, 10.81, 10.81, 10.81, 10.81, 10.81, 10.81, 10.81, 10.81, 10.81, 10.81, 10.81, 10.81, 10.81, 10.81, 10.81, 10.81, 10.81, 10.81
